0.499697,0.499686,0.499689,0.499695,0.499703,0.499714,0.499726,0.499739,0.499753,0.499766,0.499779,0.499791,0.499802,0.499812,0.499821,0.499829,0.499836,0.499842,0.499847,0.499852,0.499857,0.49986,0.499864,0.499866,0.499869,0.499871,0.499873,0.499874,0.499875,0.499876,0.499877,0.499877,0.499877,0.499877,0.499876,0.499875,0.499874,0.499873,0.499871,0.499869,0.499866,0.499864,0.49986,0.499857,0.499852,0.499847,0.499842,0.499836,0.499829,0.499821,0.499812,0.499802,0.499791,0.499779,0.499766,0.499753,0.499739,0.499726,0.499714,0.499703,0.499695,0.499689,0.499686,0.499686
0.499686,0.499686,0.499689,0.499695,0.499703,0.499714,0.499726,0.499739,0.499753,0.499766,0.499779,0.499791,0.499802,0.499812,0.499821,0.499829,0.499836,0.499842,0.499847,0.499852,0.499857,0.49986,0.499864,0.499866,0.499869,0.499871,0.499873,0.499874,0.499875,0.499876,0.499877,0.499877,0.499877,0.499877,0.499876,0.499875,0.499874,0.499873,0.499871,0.499869,0.499866,0.499864,0.49986,0.499857,0.499852,0.499847,0.499842,0.499836,0.499829,0.499821,0.499812,0.499802,0.499791,0.499779,0.499766,0.499753,0.499739,0.499726,0.499714,0.499703,0.499695,0.499689,0.499686,0.499686
0.499689,0.499689,0.499692,0.499698,0.499706,0.499716,0.499728,0.499741,0.499754,0.499767,0.49978,0.499792,0.499802,0.499812,0.499821,0.499829,0.499836,0.499842,0.499847,0.499852,0.499856,0.499859,0.499863,0.499865,0.499868,0.49987,0.499872,0.499873,0.499874,0.499875,0.499876,0.499876,0.499876,0.499876,0.499875,0.499874,0.499873,0.499872,0.49987,0.499868,0.499865,0.499863,0.499859,0.499856,0.499852,0.499847,0.499842,0.499836,0.499829,0.499821,0.499812,0.499802,0.499792,0.49978,0.499767,0.499754,0.499741,0.499728,0.499716,0.499706,0.499698,0.499692,0.499689,0.499689
0.499695,0.499695,0.499698,0.499703,0.499711,0.499721,0.499733,0.499745,0.499757,0.49977,0.499782,0.499793,0.499804,0.499813,0.499821,0.499829,0.499835,0.499841,0.499846,0.499851,0.499855,0.499858,0.499861,0.499864,0.499866,0.499868,0.49987,0.499871,0.499872,0.499873,0.499874,0.499874,0.499874,0.499874,0.499873,0.499872,0.499871,0.49987,0.499868,0.499866,0.499864,0.499861,0.499858,0.499855,0.499851,0.499846,0.499841,0.499835,0.499829,0.499821,0.499813,0.499804,0.499793,0.499782,0.49977,0.499757,0.499745,0.499733,0.499721,0.499711,0.499703,0.499698,0.499695,0.499695
0.499703,0.499703,0.499706,0.499711,0.499719,0.499728,0.499739,0.49975,0.499762,0.499774,0.499785,0.499796,0.499805,0.499814,0.499822,0.499829,0.499835,0.499841,0.499845,0.499849,0.499853,0.499856,0.499859,0.499862,0.499864,0.499866,0.499867,0.499868,0.49987,0.49987,0.499871,0.499871,0.499871,0.499871,0.49987,0.49987,0.499868,0.499867,0.499866,0.499864,0.499862,0.499859,0.499856,0.499853,0.499849,0.499845,0.499841,0.499835,0.499829,0.499822,0.499814,0.499805,0.499796,0.499785,0.499774,0.499762,0.49975,0.499739,0.499728,0.499719,0.499711,0.499706,0.499703,0.499703
0.499714,0.499714,0.499716,0.499721,0.499728,0.499736,0.499746,0.499757,0.499768,0.499779,0.499789,0.499799,0.499808,0.499816,0.499824,0.49983,0.499836,0.49984,0.499845,0.499848,0.499852,0.499854,0.499857,0.499859,0.499861,0.499863,0.499864,0.499866,0.499867,0.499867,0.499868,0.499868,0.499868,0.499868,0.499867,0.499867,0.499866,0.499864,0.499863,0.499861,0.499859,0.499857,0.499854,0.499852,0.499848,0.499845,0.49984,0.499836,0.49983,0.499824,0.499816,0.499808,0.499799,0.499789,0.499779,0.499768,0.499757,0.499746,0.499736,0.499728,0.499721,0.499716,0.499714,0.499714
0.499726,0.499726,0.499728,0.499733,0.499739,0.499746,0.499755,0.499765,0.499775,0.499785,0.499794,0.499804,0.499812,0.49982,0.499826,0.499832,0.499837,0.499841,0.499845,0.499848,0.499851,0.499853,0.499856,0.499857,0.499859,0.499861,0.499862,0.499863,0.499864,0.499864,0.499865,0.499865,0.499865,0.499865,0.499864,0.499864,0.499863,0.499862,0.499861,0.499859,0.499857,0.499856,0.499853,0.499851,0.499848,0.499845,0.499841,0.499837,0.499832,0.499826,0.49982,0.499812,0.499804,0.499794,0.499785,0.499775,0.499765,0.499755,0.499746,0.499739,0.499733,0.499728,0.499726,0.499726
0.499739,0.499739,0.499741,0.499745,0.49975,0.499757,0.499765,0.499773,0.499782,0.499792,0.499801,0.499809,0.499817,0.499824,0.49983,0.499835,0.49984,0.499843,0.499846,0.499849,0.499851,0.499853,0.499855,0.499857,0.499858,0.499859,0.49986,0.499861,0.499862,0.499862,0.499862,0.499863,0.499863,0.499862,0.499862,0.499862,0.499861,0.49986,0.499859,0.499858,0.499857,0.499855,0.499853,0.499851,0.499849,0.499846,0.499843,0.49984,0.499835,0.49983,0.499824,0.499817,0.499809,0.499801,0.499792,0.499782,0.499773,0.499765,0.499757,0.49975,0.499745,0.499741,0.499739,0.499739
0.499753,0.499753,0.499754,0.499757,0.499762,0.499768,0.499775,0.499782,0.499791,0.499799,0.499807,0.499815,0.499823,0.499829,0.499835,0.49984,0.499844,0.499847,0.499849,0.499852,0.499853,0.499855,0.499856,0.499857,0.499858,0.499859,0.499859,0.49986,0.499861,0.499861,0.499861,0.499861,0.499861,0.499861,0.499861,0.499861,0.49986,0.499859,0.499859,0.499858,0.499857,0.499856,0.499855,0.499853,0.499852,0.499849,0.499847,0.499844,0.49984,0.499835,0.499829,0.499823,0.499815,0.499807,0.499799,0.499791,0.499782,0.499775,0.499768,0.499762,0.499757,0.499754,0.499753,0.499753
0.499766,0.499766,0.499767,0.49977,0.499774,0.499779,0.499785,0.499792,0.499799,0.499807,0.499815,0.499822,0.499829,0.499836,0.499841,0.499845,0.499849,0.499852,0.499854,0.499856,0.499857,0.499858,0.499859,0.499859,0.49986,0.49986,0.499861,0.499861,0.499861,0.499861,0.499862,0.499862,0.499862,0.499862,0.499861,0.499861,0.499861,0.499861,0.49986,0.49986,0.499859,0.499859,0.499858,0.499857,0.499856,0.499854,0.499852,0.499849,0.499845,0.499841,0.499836,0.499829,0.499822,0.499815,0.499807,0.499799,0.499792,0.499785,0.499779,0.499774,0.49977,0.499767,0.499766,0.499766
0.499779,0.499779,0.49978,0.499782,0.499785,0.499789,0.499794,0.499801,0.499807,0.499815,0.499822,0.49983,0.499836,0.499843,0.499848,0.499852,0.499856,0.499859,0.499861,0.499862,0.499863,0.499863,0.499864,0.499864,0.499864,0.499864,0.499864,0.499864,0.499864,0.499864,0.499864,0.499864,0.499864,0.499864,0.499864,0.499864,0.499864,0.499864,0.499864,0.499864,0.499864,0.499864,0.499863,0.499863,0.499862,0.499861,0.499859,0.499856,0.499852,0.499848,0.499843,0.499836,0.49983,0.499822,0.499815,0.499807,0.499801,0.499794,0.499789,0.499785,0.499782,0.49978,0.499779,0.499779
0.499791,0.499791,0.499792,0.499793,0.499796,0.499799,0.499804,0.499809,0.499815,0.499822,0.49983,0.499837,0.499844,0.49985,0.499856,0.49986,0.499864,0.499866,0.499868,0.499869,0.49987,0.49987,0.49987,0.49987,0.49987,0.49987,0.499869,0.499869,0.499869,0.499869,0.499869,0.499869,0.499869,0.499869,0.499869,0.499869,0.499869,0.499869,0.49987,0.49987,0.49987,0.49987,0.49987,0.49987,0.499869,0.499868,0.499866,0.499864,0.49986,0.499856,0.49985,0.499844,0.499837,0.49983,0.499822,0.499815,0.499809,0.499804,0.499799,0.499796,0.499793,0.499792,0.499791,0.499791
